agent_id,domain,case,candidate,method_signature,status,equivalent,area,delay,adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,evaluate_log,runtime_sec,old_adp,evaluate_status,hypothesis,representation,shared_structure,run_id,official_output_dir,sharing_strategy,synth_flow,reference_adp,current_frontend_adp,registry_frontend_adp,beats_frontend,beats_registry_frontend,beats_reference,simulation_pass,variant,official_aig_path,yosys_log,verified_truth,family,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,beats_current_frontend,current_overall_adp,beats_overall
unknown-state-agent,unknown,ex298,ex298_deep_rot_plain_source_bitmix,ex298|rotated and plain high split sources have complementary boundary cones|per-output bit source grouping across exact rotated-high and high-split bodies|rotated high-split body with plain-high boundary and upper output bits|synth_preset|official_evaluate_py|plain_high_bits_0_1_10_11_12_13,OK,1,34761,21,729981,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/verilog/ex298_deep_rot_plain_source_bitmix.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/aigs/ex298_deep_rot_plain_source_bitmix.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/logs/ex298_deep_rot_plain_source_bitmix.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-state-agent/evaluation_results.csv,"official evaluate.py OK; source_stats={'bit_source_counts': {'ex298_high': 6, 'ex298_rot_hi': 9}, 'bit_sources': {0: 'ex298_high', 1: 'ex298_high', 10: 'ex298_high', 11: 'ex298_high', 12: 'ex298_high', 13: 'ex298_high'}}; synth_sec=48.597; eval_sec=1.228",ex298_deep_rot_plain_source_bitmix,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/logs/ex298_deep_rot_plain_source_bitmix.evaluate.py.log,50.749,,OK,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/official_outputs/ex298_deep_rot_plain_source_bitmix,,,,,,,,,,,,,,,,,,,,,,,,,,
unknown-state-agent,unknown,ex298,ex298_deep_selected_high_bdd_overlay,"ex298|selected high output planes can be replaced by shared cofactor roots|base rotated-high source plus selected exact BDD output roots|one shared BDD node pool for output bits 10,11,12,13|synth_preset|official_evaluate_py|selected_bdd_bits_10_11_12_13",OK,1,31893,23,733539,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/verilog/ex298_deep_selected_high_bdd_overlay.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/aigs/ex298_deep_selected_high_bdd_overlay.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/logs/ex298_deep_selected_high_bdd_overlay.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-state-agent/evaluation_results.csv,"official evaluate.py OK; source_stats={'selected_bits': [10, 11, 12, 13], 'bdd_nodes': 3574, 'order': [0, 14, 1, 13, 2, 12, 3, 11, 4, 10, 5, 9, 6, 8, 7], 'line_count': 3598, 'python_model_exact': 'selected roots generated from TruthTable; base source exact by prior official evaluate.py'}; synth_sec=33.993; eval_sec=1.235",ex298_deep_selected_high_bdd_overlay,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/logs/ex298_deep_selected_high_bdd_overlay.evaluate.py.log,35.640,,OK,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-state-agent/ex298/official_outputs/ex298_deep_selected_high_bdd_overlay,,,,,,,,,,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex223,ex223_catalog_source_recheck_synth_preset_aig,ex223|fp16_log|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig|abc_xf_official_evaluate|full_word,OK,1,10564,19,200716,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/verilog/ex223_catalog_source_recheck.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/aigs/ex223_catalog_source_recheck_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_recheck_synth_preset_aig/ex223_catalog_source_recheck_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex223_catalog_source_recheck_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_recheck_synth_preset_aig/ex223_catalog_source_recheck_synth_preset_aig.evaluate.py.log,,200716,,fp16_log,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig,120549,200716,203395,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex223,ex223_catalog_source_d18_synth_preset_aig_d18,ex223|fp16_log|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig_d18|abc_xf_official_evaluate|full_word,OK,1,10564,19,200716,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/verilog/ex223_catalog_source_d18.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/aigs/ex223_catalog_source_d18_synth_preset_aig_d18.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_d18_synth_preset_aig_d18/ex223_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex223_catalog_source_d18_synth_preset_aig_d18,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_d18_synth_preset_aig_d18/ex223_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,,200716,,fp16_log,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig_d18,120549,200716,203395,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex223,ex223_catalog_source_noabc_synth_preset_noabc_aig,ex223|fp16_log|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_noabc_aig|abc_xf_official_evaluate|full_word,OK,1,10782,19,204858,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/verilog/ex223_catalog_source_noabc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/aigs/ex223_catalog_source_noabc_synth_preset_noabc_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_noabc_synth_preset_noabc_aig/ex223_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex223_catalog_source_noabc_synth_preset_noabc_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_catalog_source_noabc_synth_preset_noabc_aig/ex223_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,,200716,,fp16_log,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_noabc_aig,120549,200716,203395,0,0,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex223,ex223_wrapper_hi3_keep_synth_preset_aig,ex223|fp16_log|output-grouping_wrapper_around_current_catalog_source|kept_high/low_output_groups_over_existing_shared_decode|synth_preset_aig|abc_xf_official_evaluate|wrapper_split_hi3,OK,1,10585,19,201115,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/verilog/ex223_wrapper_hi3_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/aigs/ex223_wrapper_hi3_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_wrapper_hi3_keep_synth_preset_aig/ex223_wrapper_hi3_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex223_wrapper_hi3_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_wrapper_hi3_keep_synth_preset_aig/ex223_wrapper_hi3_keep_synth_preset_aig.evaluate.py.log,,200716,,fp16_log,output-grouping wrapper around current catalog source,,,,kept high/low output groups over existing shared decode,synth_preset_aig,120549,200716,203395,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex223,ex223_wrapper_hi4_keep_synth_preset_aig,ex223|fp16_log|output-grouping_wrapper_around_current_catalog_source|kept_high/low_output_groups_over_existing_shared_decode|synth_preset_aig|abc_xf_official_evaluate|wrapper_split_hi4,OK,1,10585,19,201115,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/verilog/ex223_wrapper_hi4_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/aigs/ex223_wrapper_hi4_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_wrapper_hi4_keep_synth_preset_aig/ex223_wrapper_hi4_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex223_wrapper_hi4_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex223/official_eval/ex223_wrapper_hi4_keep_synth_preset_aig/ex223_wrapper_hi4_keep_synth_preset_aig.evaluate.py.log,,200716,,fp16_log,output-grouping wrapper around current catalog source,,,,kept high/low output groups over existing shared decode,synth_preset_aig,120549,200716,203395,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex224,ex224_catalog_source_recheck_synth_preset_aig,ex224|fp16_log2|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig|abc_xf_official_evaluate|full_word,OK,1,5834,17,99178,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/verilog/ex224_catalog_source_recheck.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/aigs/ex224_catalog_source_recheck_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_recheck_synth_preset_aig/ex224_catalog_source_recheck_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex224_catalog_source_recheck_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_recheck_synth_preset_aig/ex224_catalog_source_recheck_synth_preset_aig.evaluate.py.log,,96224,,fp16_log2,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig,64708,96224,96224,0,0,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex224,ex224_catalog_source_d18_synth_preset_aig_d18,ex224|fp16_log2|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig_d18|abc_xf_official_evaluate|full_word,OK,1,5834,17,99178,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/verilog/ex224_catalog_source_d18.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/aigs/ex224_catalog_source_d18_synth_preset_aig_d18.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_d18_synth_preset_aig_d18/ex224_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex224_catalog_source_d18_synth_preset_aig_d18,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_d18_synth_preset_aig_d18/ex224_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,,96224,,fp16_log2,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig_d18,64708,96224,96224,0,0,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex224,ex224_catalog_source_noabc_synth_preset_noabc_aig,ex224|fp16_log2|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_noabc_aig|abc_xf_official_evaluate|full_word,OK,1,5988,17,101796,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/verilog/ex224_catalog_source_noabc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/aigs/ex224_catalog_source_noabc_synth_preset_noabc_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_noabc_synth_preset_noabc_aig/ex224_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex224_catalog_source_noabc_synth_preset_noabc_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_catalog_source_noabc_synth_preset_noabc_aig/ex224_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,,96224,,fp16_log2,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_noabc_aig,64708,96224,96224,0,0,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex224,ex224_wrapper_hi3_keep_synth_preset_aig,ex224|fp16_log2|output-grouping_wrapper_around_current_catalog_source|kept_high/low_output_groups_over_existing_shared_decode|synth_preset_aig|abc_xf_official_evaluate|wrapper_split_hi3,OK,1,5848,16,93568,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/verilog/ex224_wrapper_hi3_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/aigs/ex224_wrapper_hi3_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_wrapper_hi3_keep_synth_preset_aig/ex224_wrapper_hi3_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex224_wrapper_hi3_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_wrapper_hi3_keep_synth_preset_aig/ex224_wrapper_hi3_keep_synth_preset_aig.evaluate.py.log,,96224,,fp16_log2,output-grouping wrapper around current catalog source,,,,kept high/low output groups over existing shared decode,synth_preset_aig,64708,96224,96224,1,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex224,ex224_wrapper_hi4_keep_synth_preset_aig,ex224|fp16_log2|output-grouping_wrapper_around_current_catalog_source|kept_high/low_output_groups_over_existing_shared_decode|synth_preset_aig|abc_xf_official_evaluate|wrapper_split_hi4,OK,1,5848,16,93568,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/verilog/ex224_wrapper_hi4_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/aigs/ex224_wrapper_hi4_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_wrapper_hi4_keep_synth_preset_aig/ex224_wrapper_hi4_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex224_wrapper_hi4_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex224/official_eval/ex224_wrapper_hi4_keep_synth_preset_aig/ex224_wrapper_hi4_keep_synth_preset_aig.evaluate.py.log,,96224,,fp16_log2,output-grouping wrapper around current catalog source,,,,kept high/low output groups over existing shared decode,synth_preset_aig,64708,96224,96224,1,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex225,ex225_catalog_source_recheck_synth_preset_aig,ex225|fp16_log10|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig|abc_xf_official_evaluate|full_word,OK,1,11356,19,215764,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/verilog/ex225_catalog_source_recheck.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/aigs/ex225_catalog_source_recheck_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_recheck_synth_preset_aig/ex225_catalog_source_recheck_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex225_catalog_source_recheck_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_recheck_synth_preset_aig/ex225_catalog_source_recheck_synth_preset_aig.evaluate.py.log,,215764,,fp16_log10,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig,116676,215764,218595,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex225,ex225_catalog_source_d18_synth_preset_aig_d18,ex225|fp16_log10|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_aig_d18|abc_xf_official_evaluate|full_word,OK,1,11356,19,215764,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/verilog/ex225_catalog_source_d18.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/aigs/ex225_catalog_source_d18_synth_preset_aig_d18.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_d18_synth_preset_aig_d18/ex225_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex225_catalog_source_d18_synth_preset_aig_d18,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_d18_synth_preset_aig_d18/ex225_catalog_source_d18_synth_preset_aig_d18.evaluate.py.log,,215764,,fp16_log10,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_aig_d18,116676,215764,218595,0,1,0,not_run,,,,,,,,,,,,,,,,,
fp16-agent,fp16,ex225,ex225_catalog_source_noabc_synth_preset_noabc_aig,ex225|fp16_log10|current_catalog_source_copied_into_shard_with_alternate_frontend_synthesis_flow|preserve_existing_shared_special_decode_and_mantissa_table/residual_predicates|synth_preset_noabc_aig|abc_xf_official_evaluate|full_word,OK,1,11534,20,230680,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/verilog/ex225_catalog_source_noabc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/aigs/ex225_catalog_source_noabc_synth_preset_noabc_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_noabc_synth_preset_noabc_aig/ex225_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-agent/evaluation_results.csv,official evaluate.py OK,ex225_catalog_source_noabc_synth_preset_noabc_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-agent/ex225/official_eval/ex225_catalog_source_noabc_synth_preset_noabc_aig/ex225_catalog_source_noabc_synth_preset_noabc_aig.evaluate.py.log,,215764,,fp16_log10,current catalog source copied into shard with alternate frontend synthesis flow,,,,preserve existing shared special decode and mantissa table/residual predicates,synth_preset_noabc_aig,116676,215764,218595,0,0,0,not_run,,,,,,,,,,,,,,,,,
