agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes
arith-unary-r2,fp16,ex225,ex225_log_nested_low14_hi4_abc_g_aig,ex225|fp16_log10|log_nested_low14_hi4|abc_g_aig,fp16_log10,"positive-normal exp-group high-bit run trees plus nested low LUT; special_const_groups=33; special_full_groups=1; special_items=1057; low_width=14; nested_hi=4; nested_lo=6; low_items=30720; b15:runs=30,max=1,const=30; b14:runs=32,max=2,const=28",log_nested_low14_hi4,"positive-normal exp-group high-bit run trees plus nested low LUT; special_const_groups=33; special_full_groups=1; special_items=1057; low_width=14; nested_hi=4; nested_lo=6; low_items=30720; b15:runs=30,max=1,const=30; b14:runs=32,max=2,const=28",abc_g_aig,OK,1,11265,20,225300,218595,218595,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/fp16_log_boundary/ex225/verilog/ex225_log_nested_low14_hi4.v,student/runs/fp16/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex225/ex225_log_nested_low14_hi4_abc_g_aig/ex225.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex225/ex225_log_nested_low14_hi4_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,"positive-normal exp-group high-bit run trees plus nested low LUT; special_const_groups=33; special_full_groups=1; special_items=1057; low_width=14; nested_hi=4; nested_lo=6; low_items=30720; b15:runs=30,max=1,const=30; b14:runs=32,max=2,const=28"
arith-unary-r2,fp16,ex223,ex223_fp16_log_manual_ex223_sign_bit14,ex223|fp16_log|manual_ex223_sign_bit14|abc_g_aig,fp16_log,per-output-bit run-cover hybrid; manual ex223 sign casez plus bit14 threshold formula; table_items=31777,manual_ex223_sign_bit14,manual ex223 sign casez plus bit14 threshold formula; table_items=31777,abc_g_aig,OK,1,11191,23,257393,203395,203395,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/fp16_bitrun_second/ex223/verilog/ex223_fp16_log_manual_ex223_sign_bit14.v,student/runs/fp16/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex223/ex223_fp16_log_manual_ex223_sign_bit14/ex223.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex223/ex223_fp16_log_manual_ex223_sign_bit14.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,per-output-bit run-cover hybrid; manual ex223 sign casez plus bit14 threshold formula; table_items=31777
arith-unary-r2,fp16,ex223,ex223_fp16_log_special_casez_sign_bits11_12,ex223|fp16_log|special_casez_sign_bits11_12|abc_g_aig,fp16_log,per-output-bit run-cover hybrid; special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=11; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=20; table_items=0,special_casez_sign_bits11_12,special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=11; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=20; table_items=0,abc_g_aig,OK,1,11225,25,280625,203395,203395,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/fp16_bitrun_second/ex223/verilog/ex223_fp16_log_special_casez_sign_bits11_12.v,student/runs/fp16/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex223/ex223_fp16_log_special_casez_sign_bits11_12/ex223.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex223/ex223_fp16_log_special_casez_sign_bits11_12.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,per-output-bit run-cover hybrid; special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=11; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=20; table_items=0
arith-unary-r2,fp16,ex225,ex225_fp16_log10_manual_ex225_bitvec14_12_9_bit13,ex225|fp16_log10|manual_ex225_bitvec14_12_9_bit13|abc_g_aig,fp16_log10,"per-output-bit run-cover hybrid; manual_bits=13; bitvec_bits=14,12,9; table_items=31777; bits=14,12,9; threshold=32; const_groups=47; range_groups=17; table_groups=0; range_items=72; table_items=0",manual_ex225_bitvec14_12_9_bit13,"manual_bits=13; bitvec_bits=14,12,9; table_items=31777; bits=14,12,9; threshold=32; const_groups=47; range_groups=17; table_groups=0; range_items=72; table_items=0",abc_g_aig,OK,1,11551,24,277224,218595,218595,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/fp16_bitrun_second/ex225/verilog/ex225_fp16_log10_manual_ex225_bitvec14_12_9_bit13.v,student/runs/fp16/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex225/ex225_fp16_log10_manual_ex225_bitvec14_12_9_bit13/ex225.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex225/ex225_fp16_log10_manual_ex225_bitvec14_12_9_bit13.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,"per-output-bit run-cover hybrid; manual_bits=13; bitvec_bits=14,12,9; table_items=31777; bits=14,12,9; threshold=32; const_groups=47; range_groups=17; table_groups=0; range_items=72; table_items=0"
arith-unary-r2,fp16,ex225,ex225_fp16_log10_special_casez_sign_bits11_12,ex225|fp16_log10|special_casez_sign_bits11_12|abc_g_aig,fp16_log10,per-output-bit run-cover hybrid; special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=21; table_items=0,special_casez_sign_bits11_12,special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=21; table_items=0,abc_g_aig,OK,1,11683,24,280392,218595,218595,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/fp16_bitrun_second/ex225/verilog/ex225_fp16_log10_special_casez_sign_bits11_12.v,student/runs/fp16/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex225/ex225_fp16_log10_special_casez_sign_bits11_12/ex225.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex225/ex225_fp16_log10_special_casez_sign_bits11_12.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,per-output-bit run-cover hybrid; special shell positive-normal table_items=30720; bit=12; threshold=8; const_groups=60; range_groups=4; table_groups=0; range_items=12; table_items=0; bit=11; threshold=8; const_groups=58; range_groups=6; table_groups=0; range_items=21; table_items=0
arith-unary-r2,integer,ex260,ex260_smul_baugh_wooley_column_arith_abc_g_aig,ex260|signed low4_high4:a*b|baugh_wooley_column_arith+abc_g_aig|abc_g_aig,signed low4_high4:a*b,exact signed low4 * signed high4 over 256 inputs; source=baugh_wooley_column_arith; flow=abc_g_aig,baugh_wooley_column_arith+abc_g_aig,,abc_g_aig,OK,1,80,31,2480,1104,1104,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex260_smul_probe/ex260/verilog/ex260_smul_baugh_wooley_column_arith.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex260/ex260_smul_baugh_wooley_column_arith_abc_g_aig/ex260.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex260/ex260_smul_baugh_wooley_column_arith_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,exact signed low4 * signed high4 over 256 inputs; source=baugh_wooley_column_arith; flow=abc_g_aig
arith-unary-r2,integer,ex260,ex260_smul_direct_signed_abc_g_aig,ex260|signed low4_high4:a*b|direct_signed+abc_g_aig|abc_g_aig,signed low4_high4:a*b,exact signed low4 * signed high4 over 256 inputs; source=direct_signed; flow=abc_g_aig,direct_signed+abc_g_aig,,abc_g_aig,OK,1,116,20,2320,1104,1104,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex260_smul_second/ex260/verilog/ex260_smul_direct_signed.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex260/ex260_smul_direct_signed_abc_g_aig/ex260.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex260/ex260_smul_direct_signed_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,exact signed low4 * signed high4 over 256 inputs; source=direct_signed; flow=abc_g_aig
arith-unary-r2,integer,ex260,ex260_smul_booth_radix4_csa_cla_abc_g_aig,ex260|signed low4_high4:a*b|booth_radix4_csa_cla+abc_g_aig|abc_g_aig,signed low4_high4:a*b,exact signed low4 * signed high4 over 256 inputs; source=booth_radix4_csa_cla; flow=abc_g_aig,booth_radix4_csa_cla+abc_g_aig,,abc_g_aig,OK,1,102,16,1632,1104,1104,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex260_smul_second/ex260/verilog/ex260_smul_booth_radix4_csa_cla.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex260/ex260_smul_booth_radix4_csa_cla_abc_g_aig/ex260.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex260/ex260_smul_booth_radix4_csa_cla_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,exact signed low4 * signed high4 over 256 inputs; source=booth_radix4_csa_cla; flow=abc_g_aig
arith-unary-r2,integer,ex260,ex260_smul_case_b_signed_const_abc_g_aig,ex260|signed low4_high4:a*b|case_b_signed_const+abc_g_aig|abc_g_aig,signed low4_high4:a*b,exact signed low4 * signed high4 over 256 inputs; source=case_b_signed_const; flow=abc_g_aig,case_b_signed_const+abc_g_aig,,abc_g_aig,OK,1,190,10,1900,1104,1104,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex260_smul_second/ex260/verilog/ex260_smul_case_b_signed_const.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex260/ex260_smul_case_b_signed_const_abc_g_aig/ex260.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex260/ex260_smul_case_b_signed_const_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,exact signed low4 * signed high4 over 256 inputs; source=case_b_signed_const; flow=abc_g_aig
arith-unary-r2,integer,ex266,ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_abc_g_aig,ex266|unsigned low5_high5:a/b dbz=max|cof_bhi1_ahi1_bitbdd_wordmux+abc_g_aig|abc_g_aig,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=cof_bhi1_ahi1_bitbdd_wordmux; flow=abc_g_aig,cof_bhi1_ahi1_bitbdd_wordmux+abc_g_aig,,abc_g_aig,OK,1,154,12,1848,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_abc_g_aig/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=cof_bhi1_ahi1_bitbdd_wordmux; flow=abc_g_aig
arith-unary-r2,integer,ex266,ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_synth_preset_d10,ex266|unsigned low5_high5:a/b dbz=max|cof_bhi1_ahi1_bitbdd_wordmux+synth_preset_d10|synth_preset_d10,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=cof_bhi1_ahi1_bitbdd_wordmux; flow=synth_preset_d10,cof_bhi1_ahi1_bitbdd_wordmux+synth_preset_d10,,synth_preset_d10,OK,1,144,11,1584,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_synth_preset_d10/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_cof_bhi1_ahi1_bitbdd_wordmux_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=cof_bhi1_ahi1_bitbdd_wordmux; flow=synth_preset_d10
arith-unary-r2,integer,ex266,ex266_udiv_ex266_cof_bhi1_a4_bitbdd_abc_g_aig,ex266|unsigned low5_high5:a/b dbz=max|ex266_cof_bhi1_a4_bitbdd+abc_g_aig|abc_g_aig,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi1_a4_bitbdd; flow=abc_g_aig,ex266_cof_bhi1_a4_bitbdd+abc_g_aig,,abc_g_aig,OK,1,153,12,1836,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_ex266_cof_bhi1_a4_bitbdd.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_ex266_cof_bhi1_a4_bitbdd_abc_g_aig/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_ex266_cof_bhi1_a4_bitbdd_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi1_a4_bitbdd; flow=abc_g_aig
arith-unary-r2,integer,ex266,ex266_udiv_ex266_cof_bhi1_a4_bitbdd_synth_preset_d10,ex266|unsigned low5_high5:a/b dbz=max|ex266_cof_bhi1_a4_bitbdd+synth_preset_d10|synth_preset_d10,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi1_a4_bitbdd; flow=synth_preset_d10,ex266_cof_bhi1_a4_bitbdd+synth_preset_d10,,synth_preset_d10,OK,1,150,12,1800,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_ex266_cof_bhi1_a4_bitbdd.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_ex266_cof_bhi1_a4_bitbdd_synth_preset_d10/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_ex266_cof_bhi1_a4_bitbdd_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi1_a4_bitbdd; flow=synth_preset_d10
arith-unary-r2,integer,ex266,ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_abc_g_aig,ex266|unsigned low5_high5:a/b dbz=max|ex266_cof_bhi2_bitbdd_wordmux+abc_g_aig|abc_g_aig,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi2_bitbdd_wordmux; flow=abc_g_aig,ex266_cof_bhi2_bitbdd_wordmux+abc_g_aig,,abc_g_aig,OK,1,154,13,2002,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_abc_g_aig/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi2_bitbdd_wordmux; flow=abc_g_aig
arith-unary-r2,integer,ex266,ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_synth_preset_d10,ex266|unsigned low5_high5:a/b dbz=max|ex266_cof_bhi2_bitbdd_wordmux+synth_preset_d10|synth_preset_d10,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi2_bitbdd_wordmux; flow=synth_preset_d10,ex266_cof_bhi2_bitbdd_wordmux+synth_preset_d10,,synth_preset_d10,OK,1,153,13,1989,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_probe/ex266/verilog/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_synth_preset_d10/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_ex266_cof_bhi2_bitbdd_wordmux_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=ex266_cof_bhi2_bitbdd_wordmux; flow=synth_preset_d10
arith-unary-r2,integer,ex266,ex266_udiv_radix4_compact_digit_abc_g_aig,ex266|unsigned low5_high5:a/b dbz=max|radix4_compact_digit+abc_g_aig|abc_g_aig,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=radix4_compact_digit; flow=abc_g_aig,radix4_compact_digit+abc_g_aig,,abc_g_aig,OK,1,130,22,2860,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_second/ex266/verilog/ex266_udiv_radix4_compact_digit.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_radix4_compact_digit_abc_g_aig/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_radix4_compact_digit_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=radix4_compact_digit; flow=abc_g_aig
arith-unary-r2,integer,ex266,ex266_udiv_radix4_compact_digit_synth_preset_d10,ex266|unsigned low5_high5:a/b dbz=max|radix4_compact_digit+synth_preset_d10|synth_preset_d10,unsigned low5_high5:a/b dbz=max,unsigned low5_high5:a/b dbz=max exact; source=radix4_compact_digit; flow=synth_preset_d10,radix4_compact_digit+synth_preset_d10,,synth_preset_d10,OK,1,128,20,2560,1480,1480,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/ex266_udiv_second/ex266/verilog/ex266_udiv_radix4_compact_digit.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval/ex266/ex266_udiv_radix4_compact_digit_synth_preset_d10/ex266.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/arith-unary-r2/official_eval_logs/ex266/ex266_udiv_radix4_compact_digit_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/arith-unary-r2/candidates.csv,unsigned low5_high5:a/b dbz=max exact; source=radix4_compact_digit; flow=synth_preset_d10
